0x82352748437638ca,THEFEED_GET_LAST_SHOWN_PHONE_ACTIVATABLE_FEED_ID
0x56c8b608cfd49854,THEFEED_AUTO_POST_GAMETIPS_ON
0xaded7f5748acafe6,THEFEED_AUTO_POST_GAMETIPS_OFF
0x92f0da1e27db96dc,THEFEED_SET_BACKGROUND_COLOR_FOR_NEXT_POST
0x17430b918701c342,THEFEED_SET_RGBA_PARAMETER_FOR_NEXT_MESSAGE
0x17ad8c9706bdd88a,THEFEED_SET_FLASH_DURATION_PARAMETER_FOR_NEXT_MESSAGE
0x4a0c7c9bb10abb36,THEFEED_SET_VIBRATE_PARAMETER_FOR_NEXT_MESSAGE
0xfdd85225b2dea55e,THEFEED_RESET_ALL_PARAMETERS
0xfdec055ab549e328,THEFEED_FREEZE_NEXT_POST
0x80fe4f3ab4e1b62a,THEFEED_CLEAR_FROZEN_POST
0xbae4f9b97cd43b30,THEFEED_SET_SNAP_FEED_ITEM_POSITIONS
0x317eba71d7543f52,THEFEED_UPDATE_ITEM_TEXTURE
0x202709f4c58a0424,BEGIN_TEXT_COMMAND_THEFEED_POST
0x2b7e9a4eaaa93c89,END_TEXT_COMMAND_THEFEED_POST_STATS
0x1ccd9a37359072cf,END_TEXT_COMMAND_THEFEED_POST_MESSAGETEXT
0xc6f580e4c94926ac,END_TEXT_COMMAND_THEFEED_POST_MESSAGETEXT_SUBTITLE_LABEL
0x1e6611149db3db6b,END_TEXT_COMMAND_THEFEED_POST_MESSAGETEXT_TU
0x5cbf7bade20db93e,END_TEXT_COMMAND_THEFEED_POST_MESSAGETEXT_WITH_CREW_TAG
0x531b84e7da981fb6,END_TEXT_COMMAND_THEFEED_POST_MESSAGETEXT_WITH_CREW_TAG_AND_ADDITIONAL_ICON
0x2ed7843f8f801023,END_TEXT_COMMAND_THEFEED_POST_TICKER
0x44fa03975424a0ee,END_TEXT_COMMAND_THEFEED_POST_TICKER_FORCED
0x378e809bf61ec840,END_TEXT_COMMAND_THEFEED_POST_TICKER_WITH_TOKENS
0xaa295b6f28bd587d,END_TEXT_COMMAND_THEFEED_POST_AWARD
0x97c9e4e7024a8f2c,END_TEXT_COMMAND_THEFEED_POST_CREWTAG
0x137bc35589e34e1e,END_TEXT_COMMAND_THEFEED_POST_CREWTAG_WITH_GAME_NAME
0x33ee12743ccd6343,END_TEXT_COMMAND_THEFEED_POST_UNLOCK
0xc8f3aaf93d0600bf,END_TEXT_COMMAND_THEFEED_POST_UNLOCK_TU
0x7ae0589093a2e088,END_TEXT_COMMAND_THEFEED_POST_UNLOCK_TU_WITH_COLOR
0xf020c96915705b3a,END_TEXT_COMMAND_THEFEED_POST_MPTICKER
0x8efccf6ec66d85e4,END_TEXT_COMMAND_THEFEED_POST_CREW_RANKUP_WITH_LITERAL_FLAG
0xb6871b0555b02996,END_TEXT_COMMAND_THEFEED_POST_VERSUS_TU
0xd202b92cbf1d816f,END_TEXT_COMMAND_THEFEED_POST_REPLAY
0xdd6cb2cce7c2735c,END_TEXT_COMMAND_THEFEED_POST_REPLAY_INPUT
0xb87a37eeb7faa67d,BEGIN_TEXT_COMMAND_PRINT
0x9d77056a530643f6,END_TEXT_COMMAND_PRINT
0x853648fd1063a213,BEGIN_TEXT_COMMAND_IS_MESSAGE_DISPLAYED
0x8a9ba1ab3e237613,END_TEXT_COMMAND_IS_MESSAGE_DISPLAYED
0x25fbb336df1804cb,BEGIN_TEXT_COMMAND_DISPLAY_TEXT
0xcd015e5bb0d96a57,END_TEXT_COMMAND_DISPLAY_TEXT
0x54ce8ac98e120cab,BEGIN_TEXT_COMMAND_GET_SCREEN_WIDTH_OF_DISPLAY_TEXT
0x85f061da64ed2f67,END_TEXT_COMMAND_GET_SCREEN_WIDTH_OF_DISPLAY_TEXT
0x521fb041d93dd0e4,BEGIN_TEXT_COMMAND_GET_NUMBER_OF_LINES_FOR_STRING
0x9040dfb09be75706,END_TEXT_COMMAND_GET_NUMBER_OF_LINES_FOR_STRING
0x8509b634fbe7da11,BEGIN_TEXT_COMMAND_DISPLAY_HELP
0x238ffe5c7b0498a6,END_TEXT_COMMAND_DISPLAY_HELP
0x0a24da3a41b718f5,BEGIN_TEXT_COMMAND_IS_THIS_HELP_MESSAGE_BEING_DISPLAYED
0x10bddbfc529428dd,END_TEXT_COMMAND_IS_THIS_HELP_MESSAGE_BEING_DISPLAYED
0xf9113a30de5c6670,BEGIN_TEXT_COMMAND_SET_BLIP_NAME
0xbc38b49bcb83bc9b,END_TEXT_COMMAND_SET_BLIP_NAME
0x23d69e0465570028,BEGIN_TEXT_COMMAND_ADD_DIRECTLY_TO_PREVIOUS_BRIEFS
0xcfdbdf5ae59ba0f4,END_TEXT_COMMAND_ADD_DIRECTLY_TO_PREVIOUS_BRIEFS
0xe124fa80a759019c,BEGIN_TEXT_COMMAND_CLEAR_PRINT
0xfcc75460aba29378,END_TEXT_COMMAND_CLEAR_PRINT
0x8f9ee5687f8eeccd,BEGIN_TEXT_COMMAND_OVERRIDE_BUTTON_TEXT
0xa86911979638106f,END_TEXT_COMMAND_OVERRIDE_BUTTON_TEXT
0x03b504cf259931bc,ADD_TEXT_COMPONENT_INTEGER
0xe7dcb5b874bcd96e,ADD_TEXT_COMPONENT_FLOAT
0xc63cd5d2920acbe7,ADD_TEXT_COMPONENT_SUBSTRING_TEXT_LABEL
0x17299b63c7683a2b,ADD_TEXT_COMPONENT_SUBSTRING_TEXT_LABEL_HASH_KEY
0x80ead8e2e1d5d52e,ADD_TEXT_COMPONENT_SUBSTRING_BLIP_NAME
0x6c188be134e074aa,ADD_TEXT_COMPONENT_SUBSTRING_PLAYER_NAME
0x1115f16b8ab9e8bf,ADD_TEXT_COMPONENT_SUBSTRING_TIME
0x0e4c749ff9de9cc4,ADD_TEXT_COMPONENT_FORMATTED_INTEGER
0x761b77454205a61d,ADD_TEXT_COMPONENT_SUBSTRING_PHONE_NUMBER
0x94cf4ac034c9c986,ADD_TEXT_COMPONENT_SUBSTRING_WEBSITE
0x5f68520888e69014,ADD_TEXT_COMPONENT_SUBSTRING_KEYBOARD_DISPLAY
0x39bbf623fc803eac,SET_COLOUR_OF_NEXT_TEXT_COMPONENT
0x169bd9382084c8c0,GET_CHARACTER_FROM_AUDIO_CONVERSATION_FILENAME
0xb2798643312205c5,GET_CHARACTER_FROM_AUDIO_CONVERSATION_FILENAME_WITH_BYTE_LIMIT
0xce94aeba5d82908a,GET_CHARACTER_FROM_AUDIO_CONVERSATION_FILENAME_BYTES
0x7b5280eba9840c72,GET_FILENAME_FOR_AUDIO_CONVERSATION
0xcc33fa791322b9d9,CLEAR_PRINTS
0x9d292f73adbd9313,CLEAR_BRIEF
0x6178f68a87a4d3a0,CLEAR_ALL_HELP_MESSAGES
0xcf708001e1e536dd,CLEAR_THIS_PRINT
0x2cea2839313c09ac,CLEAR_SMALL_PRINTS
0x1c7302e725259789,DOES_TEXT_BLOCK_EXIST
0x71a78003c8e71424,REQUEST_ADDITIONAL_TEXT
0x6009f9f1ae90d8a6,REQUEST_ADDITIONAL_TEXT_FOR_DLC
0x02245fe4bed318b8,HAS_ADDITIONAL_TEXT_LOADED
0x2a179df17ccf04cd,CLEAR_ADDITIONAL_TEXT
0x8b6817b71b85ebf0,IS_STREAMING_ADDITIONAL_TEXT
0xadbf060e2b30c5bc,HAS_THIS_ADDITIONAL_TEXT_LOADED
0x7984c03aa5cc2f41,IS_MESSAGE_BEING_DISPLAYED
0xac09ca973c564252,DOES_TEXT_LABEL_EXIST
0x98c3cf913d895111,GET_FIRST_N_CHARACTERS_OF_LITERAL_STRING
0x801bd273d3a23f74,GET_LENGTH_OF_STRING_WITH_THIS_TEXT_LABEL
0xf030907ccbb8a9fd,GET_LENGTH_OF_LITERAL_STRING
0x43e4111189e54f0e,GET_LENGTH_OF_LITERAL_STRING_IN_BYTES
0xd0ef8a959b8a4cb9,GET_STREET_NAME_FROM_HASH_KEY
0x1930dfa731813ec4,IS_HUD_PREFERENCE_SWITCHED_ON
0x9eb6522ea68f22fe,IS_RADAR_PREFERENCE_SWITCHED_ON
0xad6daca4ba53e0a4,IS_SUBTITLE_PREFERENCE_SWITCHED_ON
0xa6294919e56ff02a,DISPLAY_HUD
0x7669f9e39dc17063,DISPLAY_HUD_WHEN_NOT_IN_STATE_OF_PLAY_THIS_FRAME
0x402f9ed62087e898,DISPLAY_HUD_WHEN_PAUSED_THIS_FRAME
0xa0ebb943c300e693,DISPLAY_RADAR
0xcd74233600c4ea6b,SET_FAKE_SPECTATOR_MODE
0xc2d2ad9eaae265b8,GET_FAKE_SPECTATOR_MODE
0xa86478c6958735c5,IS_HUD_HIDDEN
0x157f93b036700462,IS_RADAR_HIDDEN
0xaf754f20eb5cd51a,IS_MINIMAP_RENDERING
0x0c698d8f099174c7,USE_VEHICLE_TARGETING_RETICULE
0xe4c3b169876d33d7,ADD_VALID_VEHICLE_HIT_HASH
0xeb81a3dadd503187,CLEAR_VALID_VEHICLE_HIT_HASHES
0x4f7d8a9bfb0b43e9,SET_BLIP_ROUTE
0xd12882d3ff82bf11,CLEAR_ALL_BLIP_ROUTES
0x837155cd2f63da09,SET_BLIP_ROUTE_COLOUR
0x2790f4b17d098e26,SET_FORCE_SHOW_GPS
0x6cdd58146a436083,SET_USE_SET_DESTINATION_IN_PAUSE_MAP
0xd1942374085c8469,SET_BLOCK_WANTED_FLASH
0x60296af4ba14abc5,ADD_NEXT_MESSAGE_TO_PREVIOUS_BRIEFS
0x57d760d55f54e071,FORCE_NEXT_MESSAGE_TO_PREVIOUS_BRIEFS_LIST
0xbd12c5eee184c337,SET_RADAR_ZOOM_PRECISE
0x096ef57a0c999bba,SET_RADAR_ZOOM
0xf98e4b3e56afc7b1,SET_RADAR_ZOOM_TO_BLIP
0xcb7cc0d58405ad41,SET_RADAR_ZOOM_TO_DISTANCE
0xd2049635deb9c375,UPDATE_RADAR_ZOOM_TO_BLIP
0x7c9c91ab74a0360f,GET_HUD_COLOUR
0xd68a5ff8a3a89874,SET_SCRIPT_VARIABLE_HUD_COLOUR
0x16a304e6cb2bfab9,SET_SECOND_SCRIPT_VARIABLE_HUD_COLOUR
0x1ccc708f0f850613,REPLACE_HUD_COLOUR
0xf314cf4f0211894e,REPLACE_HUD_COLOUR_WITH_RGBA
0x1dfedd15019315a9,SET_ABILITY_BAR_VISIBILITY
0x889329c80fe5963c,SET_ALLOW_ABILITY_BAR
0x02cfba0c9e9275ce,FLASH_ABILITY_BAR
0x9969599ccff5d85e,SET_ABILITY_BAR_VALUE
0xa18afb39081b6a1f,FLASH_WANTED_DISPLAY
0xba8d65c1c65702e5,FORCE_OFF_WANTED_STAR_FLASH
0x2accb195f3ccd9de,SET_CUSTOM_MP_HUD_COLOR
0xdb88a37483346780,GET_RENDERED_CHARACTER_HEIGHT
0x07c837f9a01c34c9,SET_TEXT_SCALE
0xbe6b23ffa53fb442,SET_TEXT_COLOUR
0xc02f4dbfb51d988b,SET_TEXT_CENTRE
0x6b3c4650bc8bee47,SET_TEXT_RIGHT_JUSTIFY
0x4e096588b13ffeca,SET_TEXT_JUSTIFICATION
0x63145d9c883a1a70,SET_TEXT_WRAP
0xa50abc31e3cdfaff,SET_TEXT_LEADING
0x038c1f517d7fdcf8,SET_TEXT_PROPORTIONAL
0x66e0276cc5f6b9da,SET_TEXT_FONT
0x1ca3e9eac9d93e5e,SET_TEXT_DROP_SHADOW
0x465c84bc39f1c351,SET_TEXT_DROPSHADOW
0x2513dfb0fb8400fe,SET_TEXT_OUTLINE
0x441603240d202fa6,SET_TEXT_EDGE
0x5f15302936e07111,SET_TEXT_RENDER_ID
0x52f0982d7fd156b6,GET_DEFAULT_SCRIPT_RENDERTARGET_RENDER_ID
0x57d9c12635e25ce3,REGISTER_NAMED_RENDERTARGET
0x78dcdc15c9f116b4,IS_NAMED_RENDERTARGET_REGISTERED
0xe9f6ffe837354dd4,RELEASE_NAMED_RENDERTARGET
0xf6c09e276aeb3f2d,LINK_NAMED_RENDERTARGET
0x1a6478b61c6bdc3b,GET_NAMED_RENDERTARGET_RENDER_ID
0x113750538fa31298,IS_NAMED_RENDERTARGET_LINKED
0x8dfced7a656f8802,CLEAR_HELP
0xdad37f45428801ae,IS_HELP_MESSAGE_ON_SCREEN
0x214cd562a939246a,HAS_SCRIPT_HIDDEN_HELP_THIS_FRAME
0x4d79439a6b55ac67,IS_HELP_MESSAGE_BEING_DISPLAYED
0x327edeeeac55c369,IS_HELP_MESSAGE_FADING_OUT
0xb9c362babecddc7a,SET_HELP_MESSAGE_STYLE
0x4a9923385bdb9dad,GET_STANDARD_BLIP_ENUM_ID
0x186e5d252fa50e7d,GET_WAYPOINT_BLIP_ENUM_ID
0x9a3ff3de163034e8,GET_NUMBER_OF_ACTIVE_BLIPS
0x14f96aa50d6fbea7,GET_NEXT_BLIP_INFO_ID
0x1bede233e6cd2a1f,GET_FIRST_BLIP_INFO_ID
0xd484bf71050ca1ee,GET_CLOSEST_BLIP_INFO_ID
0xfa7c7f0aadf25d09,GET_BLIP_INFO_ID_COORD
0x1e314167f701dc3b,GET_BLIP_INFO_ID_DISPLAY
0xbe9b0959ffd0779b,GET_BLIP_INFO_ID_TYPE
0x4ba4e2553afedc2c,GET_BLIP_INFO_ID_ENTITY_INDEX
0x9b6786e4c03dd382,GET_BLIP_INFO_ID_PICKUP_INDEX
0xbc8dbdca2436f7e8,GET_BLIP_FROM_ENTITY
0x46818d79b1f7499a,ADD_BLIP_FOR_RADIUS
0xce5d0e5e315db238,ADD_BLIP_FOR_AREA
0x5cde92c702a8fce7,ADD_BLIP_FOR_ENTITY
0xbe339365c863bd36,ADD_BLIP_FOR_PICKUP
0x5a039bb0bca604b6,ADD_BLIP_FOR_COORD
0x72dd432f3cdfc0ee,TRIGGER_SONAR_BLIP
0x60734cc207c9833c,ALLOW_SONAR_BLIPS
0xae2af67e9d9af65d,SET_BLIP_COORDS
0x586afe3ff72d996e,GET_BLIP_COORDS
0xdf735600a4696daf,SET_BLIP_SPRITE
0x1fc877464a04fc4f,GET_BLIP_SPRITE
0x9fcb3cbfb3ead69a,SET_COP_BLIP_SPRITE
0xb7b873520c84c118,SET_COP_BLIP_SPRITE_AS_STANDARD
0xeaa0ffe120d92784,SET_BLIP_NAME_FROM_TEXT_FILE
0x127de7b20c60a6a3,SET_BLIP_NAME_TO_PLAYER_NAME
0x45ff974eee1c8734,SET_BLIP_ALPHA
0x970f608f0ee6c885,GET_BLIP_ALPHA
0x2aee8f8390d2298c,SET_BLIP_FADE
0x2c173ae2bdb9385e,GET_BLIP_FADE_DIRECTION
0xf87683cdf73c3f6e,SET_BLIP_ROTATION
0xa8b6afdac320ac87,SET_BLIP_ROTATION_WITH_FLOAT
0x003e92ba477f9d7f,GET_BLIP_ROTATION
0xd3cd6fd297ae87cc,SET_BLIP_FLASH_TIMER
0xaa51db313c010a7e,SET_BLIP_FLASH_INTERVAL
0x03d7fb09e75d6b7e,SET_BLIP_COLOUR
0x14892474891e09eb,SET_BLIP_SECONDARY_COLOUR
0xdf729e8d20cf7327,GET_BLIP_COLOUR
0x729b5f1efbc0aaee,GET_BLIP_HUD_COLOUR
0xda5f8727eb75b926,IS_BLIP_SHORT_RANGE
0xe41ca53051197a27,IS_BLIP_ON_MINIMAP
0xdd2238f57b977751,DOES_BLIP_HAVE_GPS_ROUTE
0x54318c915d27e4ce,SET_BLIP_HIDDEN_ON_LEGEND
0xe2590bc29220cebb,SET_BLIP_HIGH_DETAIL
0x24ac0137444f9fd5,SET_BLIP_AS_MISSION_CREATOR_BLIP
0x26f49bf3381d933d,IS_MISSION_CREATOR_BLIP
0x5c90988e7c8e1af4,GET_NEW_SELECTED_MISSION_CREATOR_BLIP
0x4167efe0527d706e,IS_HOVERING_OVER_MISSION_CREATOR_BLIP
0xf1a6c18b35bcade6,SHOW_START_MISSION_INSTRUCTIONAL_BUTTON
0xc772a904cde1186f,SHOW_CONTACT_INSTRUCTIONAL_BUTTON
0x2916a928514c9827,RELOAD_MAP_MENU
0xb552929b85fc27ec,SET_BLIP_MARKER_LONG_DISTANCE
0xb14552383d39ce3e,SET_BLIP_FLASHES
0x2e8d9498c56dd0d1,SET_BLIP_FLASHES_ALTERNATE
0xa5e41fd83ad6cef0,IS_BLIP_FLASHING
0xbe8be4fe60e27b72,SET_BLIP_AS_SHORT_RANGE
0xd38744167b2fa257,SET_BLIP_SCALE
0xcd6524439909c979,SET_BLIP_SCALE_2D
0xae9fc9ef6a9fac79,SET_BLIP_PRIORITY
0x9029b2f3da924928,SET_BLIP_DISPLAY
0x234cdd44d996fd9a,SET_BLIP_CATEGORY
0x86a652570e5f25dd,REMOVE_BLIP
0x6f6f290102c02ab4,SET_BLIP_AS_FRIENDLY
0x742d6fd43115af73,PULSE_BLIP
0xa3c0b359dcb848b6,SHOW_NUMBER_ON_BLIP
0x532cff637ef80148,HIDE_NUMBER_ON_BLIP
0x75a16c3da34f1245,SHOW_HEIGHT_ON_BLIP
0x74513ea3e505181e,SHOW_TICK_ON_BLIP
0x5fbca48327b914df,SHOW_HEADING_INDICATOR_ON_BLIP
0xb81656bc81fe24d1,SHOW_OUTLINE_INDICATOR_ON_BLIP
0x23c3eb807312f01a,SHOW_FRIEND_INDICATOR_ON_BLIP
0xdcfb5d4db8bf367e,SHOW_CREW_INDICATOR_ON_BLIP
0xc4278f70131baa6d,SET_BLIP_EXTENDED_HEIGHT_THRESHOLD
0x4b5b620c9b59ed34,SET_BLIP_SHORT_HEIGHT_THRESHOLD
0x2c9f302398e13141,SET_BLIP_USE_HEIGHT_INDICATOR_ON_EDGE
0x2b6d467dab714e8d,SET_BLIP_AS_MINIMAL_ON_EDGE
0x25615540d894b814,SET_RADIUS_BLIP_EDGE
0xa6db27d19ecbb7da,DOES_BLIP_EXIST
0xa7e4e2d361c2627f,SET_WAYPOINT_OFF
0xd8e694757bcea8e9,DELETE_WAYPOINTS_FROM_THIS_PLAYER
0x81fa173f170560d1,REFRESH_WAYPOINT
0x1dd1f58f493f1da5,IS_WAYPOINT_ACTIVE
0xfe43368d2aa4f2fc,SET_NEW_WAYPOINT
0xb203913733f27884,SET_BLIP_BRIGHT
0x13127ec3665e8ee1,SET_BLIP_SHOW_CONE
0xc594b315edf2d4af,REMOVE_COP_BLIP_FROM_PED
0xf83d0febe75e62c9,SETUP_FAKE_CONE_DATA
0x35a3cd97b2c0a6d2,REMOVE_FAKE_CONE_DATA
0x8410c5e0cd847b9d,CLEAR_FAKE_CONE_ARRAY
0x75a9a10948d1dea6,SET_MINIMAP_COMPONENT
0x6b50fc8749632ec1,SET_MINIMAP_SONAR_SWEEP
0x60e892ba4f5bdca4,SHOW_ACCOUNT_PICKER
0xdcd4ec3f419d02fa,GET_MAIN_PLAYER_BLIP_ID
0x41350b4fc28e3941,SET_PM_WARNINGSCREEN_ACTIVE
0x4b0311d3cdc4648f,HIDE_LOADING_ON_FADE_THIS_FRAME
0x59e727a1c9d3e31a,SET_RADAR_AS_INTERIOR_THIS_FRAME
0x504dfe62a1692296,SET_INSIDE_VERY_SMALL_INTERIOR
0x7ec8aba5e74b3d7a,SET_INSIDE_VERY_LARGE_INTERIOR
0xe81b7d2a3dab2d81,SET_RADAR_AS_EXTERIOR_THIS_FRAME
0x77e2dd177910e1cf,SET_FAKE_PAUSEMAP_PLAYER_POSITION_THIS_FRAME
0xa17784fca9548d15,SET_FAKE_GPS_PLAYER_POSITION_THIS_FRAME
0x9049fe339d5f6f6f,IS_PAUSEMAP_IN_INTERIOR_MODE
0x5fbae526203990c9,HIDE_MINIMAP_EXTERIOR_MAP_THIS_FRAME
0x20fe7fdfeead38c0,HIDE_MINIMAP_INTERIOR_MAP_THIS_FRAME
0x5e1460624d194a38,SET_USE_ISLAND_MAP
0x6d14bfdc33b34f55,DONT_TILT_MINIMAP_THIS_FRAME
0x0f84e4b0e0f11477,DONT_ZOOM_MINIMAP_WHEN_RUNNING_THIS_FRAME
0x55f5a5f07134de60,DONT_ZOOM_MINIMAP_WHEN_SNIPING_THIS_FRAME
0xc3b07ba00a83b0f1,SET_WIDESCREEN_FORMAT
0x276b6ce369c33678,DISPLAY_AREA_NAME
0x96dec8d5430208b7,DISPLAY_CASH
0x170f541e1cadd1de,USE_FAKE_MP_CASH
0x0772df77852c2e30,CHANGE_FAKE_MP_CASH
0xa5e78ba2b1331c55,DISPLAY_AMMO_THIS_FRAME
0x73115226f4814e62,DISPLAY_SNIPER_SCOPE_THIS_FRAME
0x719ff505f097fd20,HIDE_HUD_AND_RADAR_THIS_FRAME
0xe67c6dfd386ea5e7,ALLOW_DISPLAY_OF_MULTIPLAYER_CASH_TEXT
0xc2d15bef167e27bc,SET_MULTIPLAYER_WALLET_CASH
0x95cf81bd06ee1887,REMOVE_MULTIPLAYER_WALLET_CASH
0xdd21b55df695cd0a,SET_MULTIPLAYER_BANK_CASH
0xc7c6789aa1cfedd0,REMOVE_MULTIPLAYER_BANK_CASH
0xfd1d220394bcb824,SET_MULTIPLAYER_HUD_CASH
0x968f270e39141eca,REMOVE_MULTIPLAYER_HUD_CASH
0xd46923fc481ca285,HIDE_HELP_TEXT_THIS_FRAME
0x801879a9b4f4b2fb,IS_IME_IN_PROGRESS
0x960c9ff8f616e41c,DISPLAY_HELP_TEXT_THIS_FRAME
0xeb354e5376bc81a7,HUD_FORCE_WEAPON_WHEEL
0x488043841bbe156f,HUD_FORCE_SPECIAL_VEHICLE_WEAPON_WHEEL
0x0afc4af510774b47,HUD_SUPPRESS_WEAPON_WHEEL_RESULTS_THIS_FRAME
0xa48931185f0536fe,HUD_GET_WEAPON_WHEEL_CURRENTLY_HIGHLIGHTED
0x72c1056d678bb7d8,HUD_SET_WEAPON_WHEEL_TOP_SLOT
0xa13e93403f26c812,HUD_GET_WEAPON_WHEEL_TOP_SLOT
0x14c9fdcc41f81f63,HUD_SHOWING_CHARACTER_SWITCH_SELECTION
0x5b440763a4c8d15b,SET_GPS_FLAGS
0x21986729d6a3a830,CLEAR_GPS_FLAGS
0x1eac5f91bcbc5073,SET_RACE_TRACK_RENDER
0x7aa5b4ce533c858b,CLEAR_GPS_RACE_TRACK
0xdb34e8d56fc13b08,START_GPS_CUSTOM_ROUTE
0x311438a071dd9b1a,ADD_POINT_TO_GPS_CUSTOM_ROUTE
0x900086f371220b6f,SET_GPS_CUSTOM_ROUTE_RENDER
0xe6de0561d9232a64,CLEAR_GPS_CUSTOM_ROUTE
0x3d3d15af7bcaaf83,START_GPS_MULTI_ROUTE
0xa905192a6781c41b,ADD_POINT_TO_GPS_MULTI_ROUTE
0x3dda37128dd1aca8,SET_GPS_MULTI_ROUTE_RENDER
0x67eedea1b9bafd94,CLEAR_GPS_MULTI_ROUTE
0xff4fb7c8cdfa3da7,CLEAR_GPS_PLAYER_WAYPOINT
0x320d0e0d936a0e9b,SET_GPS_FLASHES
0x7b21e0bb01e8224a,SET_PLAYER_ICON_COLOUR
0xf2dd778c22b15bda,FLASH_MINIMAP_DISPLAY
0x6b1de27ee78e6a19,FLASH_MINIMAP_DISPLAY_WITH_COLOR
0x6afdfb93754950c7,TOGGLE_STEALTH_RADAR
0x1a5cd7752dd28cd3,SET_MINIMAP_IN_SPECTATOR_MODE
0x5f28ecf5fc84772f,SET_MISSION_NAME
0xe45087d85f468bc2,SET_MISSION_NAME_FOR_UGC_MISSION
0x817b86108eb94e51,SET_DESCRIPTION_FOR_UGC_MISSION_EIGHT_STRINGS
0x58fadded207897dc,SET_MINIMAP_BLOCK_WAYPOINT
0x9133955f1a2da957,SET_MINIMAP_IN_PROLOGUE
0xf8dee0a5600cbb93,SET_MINIMAP_HIDE_FOW
0xe0130b41d3cf4574,GET_MINIMAP_FOW_DISCOVERY_RATIO
0x6e31b91145873922,GET_MINIMAP_FOW_COORDINATE_IS_REVEALED
0x62e849b7eb28e770,SET_MINIMAP_FOW_DO_NOT_UPDATE
0x0923dbf87dff735e,SET_MINIMAP_FOW_REVEAL_COORDINATE
0x71bdb63dbaf8da59,SET_MINIMAP_GOLF_COURSE
0x35edd5b2e3ff01c0,SET_MINIMAP_GOLF_COURSE_OFF
0x299faebb108ae05b,LOCK_MINIMAP_ANGLE
0x8183455e16c42e3a,UNLOCK_MINIMAP_ANGLE
0x1279e861a329e73f,LOCK_MINIMAP_POSITION
0x3e93e06db8ef1f30,UNLOCK_MINIMAP_POSITION
0xd201f3ff917a506d,SET_FAKE_MINIMAP_MAX_ALTIMETER_HEIGHT
0x3f5cc444dcaaa8f2,SET_HEALTH_HUD_DISPLAY_VALUES
0x975d66a0bc17064c,SET_MAX_HEALTH_HUD_DISPLAY
0x06a320535f5f0248,SET_MAX_ARMOUR_HUD_DISPLAY
0x231c8f89d0539d8f,SET_BIGMAP_ACTIVE
0xbc4c9ea5391ecc0d,IS_HUD_COMPONENT_ACTIVE
0xdd100eb17a94ff65,IS_SCRIPTED_HUD_COMPONENT_ACTIVE
0xe374c498d8badc14,HIDE_SCRIPTED_HUD_COMPONENT_THIS_FRAME
0x4f38dca127daaea2,SHOW_SCRIPTED_HUD_COMPONENT_THIS_FRAME
0x09c0403ed9a751c2,IS_SCRIPTED_HUD_COMPONENT_HIDDEN_THIS_FRAME
0x6806c51ad12b83b8,HIDE_HUD_COMPONENT_THIS_FRAME
0x0b4df1fa60c0e664,SHOW_HUD_COMPONENT_THIS_FRAME
0xa4dede28b1814289,HIDE_STREET_AND_CAR_NAMES_THIS_FRAME
0x12782ce0a636e9f0,RESET_RETICULE_VALUES
0x450930e616475d0d,RESET_HUD_COMPONENT_VALUES
0xaabb1f56e2a17ced,SET_HUD_COMPONENT_POSITION
0x223ca69a8c4417fd,GET_HUD_COMPONENT_POSITION
0xb57d8dd645cfa2cf,CLEAR_REMINDER_MESSAGE
0xf9904d11f1acbec3,GET_HUD_SCREEN_POSITION_FROM_WORLD_POSITION
0x523a590c1a3cc0d3,OPEN_REPORTUGC_MENU
0xee4c0e6dbc6f2c6f,FORCE_CLOSE_REPORTUGC_MENU
0x9135584d09a3437e,IS_REPORTUGC_MENU_OPEN
0x2432784aca090da4,IS_FLOATING_HELP_TEXT_ON_SCREEN
0x7679cc1bcebe3d4c,SET_FLOATING_HELP_TEXT_SCREEN_POSITION
0x784ba7e0eceb4178,SET_FLOATING_HELP_TEXT_WORLD_POSITION
0xb094bc1db4018240,SET_FLOATING_HELP_TEXT_TO_ENTITY
0x788e7fd431bd67f1,SET_FLOATING_HELP_TEXT_STYLE
0x50085246abd3fefa,CLEAR_FLOATING_HELP
0x6dd05e9d83efa4c9,CREATE_MP_GAMER_TAG_WITH_CREW_COLOR
0x6e0eb3eb47c8d7aa,IS_MP_GAMER_TAG_MOVIE_ACTIVE
0xbfefe3321a3f5015,CREATE_FAKE_MP_GAMER_TAG
0x31698aa80e0223f8,REMOVE_MP_GAMER_TAG
0x4e929e7a5796fd26,IS_MP_GAMER_TAG_ACTIVE
0x595b5178e412e199,IS_MP_GAMER_TAG_FREE
0x63bb75abedc1f6a0,SET_MP_GAMER_TAG_VISIBILITY
0xee76ff7e6a0166b0,SET_ALL_MP_GAMER_TAGS_VISIBILITY
0xa67f9c46d612b6f1,SET_MP_GAMER_TAGS_SHOULD_USE_VEHICLE_HEALTH
0xd29ec58c2f6b5014,SET_MP_GAMER_TAGS_SHOULD_USE_POINTS_HEALTH
0x1563fe35e9928e67,SET_MP_GAMER_TAGS_POINT_HEALTH
0x613ed644950626ae,SET_MP_GAMER_TAG_COLOUR
0x3158c77a7e888ab4,SET_MP_GAMER_TAG_HEALTH_BAR_COLOUR
0xd48fe545cd46f857,SET_MP_GAMER_TAG_ALPHA
0xcf228e2aa03099c3,SET_MP_GAMER_TAG_WANTED_LEVEL
